   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000 10418   0.00000   0.00000   0.00002   0.00000   0.00002   0.00009   0.00000   0.00000   0.00025   0.00058   0.00028   0.00215   0.00139   0.00039   0.05786   0.93699  16.00000
   0.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000         *   1.00000         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10422   0.35167   0.00000   0.09076   0.18542   0.00135   0.00005   0.00000   0.00000   0.36260   0.00014   0.00434   0.00030   0.00000   0.00000   0.00337   0.00000   9.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *   0.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   1.00000 10425   0.00000   0.00000   0.00000   0.00000   0.00000   0.00019   0.00000   0.00000   0.00012   0.00009   0.00010   0.01048   0.00060   0.00037   0.02204   0.96601  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000 10426   0.00175   0.00002   0.00003   0.00901   0.02346   0.00008   0.00011   0.00002   0.00129   0.00018   0.73596   0.00446   0.00005   0.10931   0.04184   0.07243  11.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 10431   0.60411   0.00001   0.16916   0.00036   0.20159   0.00027   0.00000   0.00000   0.00075   0.02240   0.00073   0.00000   0.00000   0.00000   0.00061   0.00000   1.00000
   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 10440   0.00000   0.00000   0.00028   0.00000   0.00021   0.00030   0.00000   0.00000   0.00302   0.00853   0.00177   0.00461   0.00097   0.00033   0.55512   0.42486  15.00000
   0.00000   1.00000   1.00000   1.00000         *   0.00000   1.00000   0.00000   0.00000   1.00000         *   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *         *         *   1.00000         *         *   0.00000         *         * 10442   0.42635   0.00021   0.21791   0.00218   0.17208   0.02771   0.00000   0.00008   0.00842   0.08795   0.00536   0.00153   0.01119   0.00043   0.02076   0.01782   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   0.00000   0.00000   0.00000   1.00000 10443   0.01168   0.00004   0.00004   0.00932   0.15611   0.00004   0.00005   0.00006   0.00023   0.00020   0.76062   0.00034   0.00002   0.04841   0.00738   0.00547  11.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000 10445   0.00000   0.00000   0.00000   0.00000   0.00003   0.00000   0.00000   0.00000   0.00000   0.00022   0.00095   0.00003   0.00059   0.00427   0.05114   0.94277  16.00000
   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   1.00000         *         *         *   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *   0.00000         *   0.00000         * 10448   0.21250   0.00006   0.13351   0.04492   0.07091   0.00984   0.00002   0.00000   0.21383   0.01768   0.09153   0.02258   0.00014   0.00045   0.17288   0.00916   9.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000 10450   0.00001   0.00000   0.00003   0.00000   0.05321   0.00019   0.00000   0.00127   0.00000   0.08047   0.00338   0.00002   0.19061   0.01310   0.03872   0.61900  16.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10452   0.75131   0.00117   0.00062   0.01303   0.20582   0.00010   0.00003   0.00032   0.00008   0.00007   0.02180   0.00002   0.00001   0.00550   0.00005   0.00006   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10460   0.78385   0.00001   0.00014   0.00046   0.21474   0.00000   0.00000   0.00000   0.00000   0.00002   0.00077   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         * 10466   0.51604   0.00022   0.00247   0.00013   0.47899   0.00017   0.00000   0.00021   0.00000   0.00091   0.00073   0.00000   0.00006   0.00005   0.00001   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10467   0.80468   0.00002   0.15541   0.01396   0.00365   0.00041   0.00000   0.00000   0.02043   0.00055   0.00039   0.00008   0.00000   0.00000   0.00044   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 10469   0.25553   0.00002   0.00324   0.20389   0.08527   0.00002   0.00002   0.00000   0.01958   0.00043   0.41547   0.00018   0.00000   0.00046   0.01583   0.00007  11.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000 10472   0.00000   0.00000   0.00001   0.00000   0.00018   0.00000   0.00000   0.00000   0.00003   0.02958   0.00038   0.00002   0.00482   0.00004   0.45974   0.50520  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000         *         *   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10485   0.17474   0.00003   0.00806   0.13943   0.09414   0.00014   0.00004   0.00001   0.04871   0.00172   0.45868   0.00122   0.00001   0.00605   0.06357   0.00346  11.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000         *         *         *   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000 10498   0.00000   0.00000   0.00000   0.00000   0.00000   0.00015   0.00000   0.00000   0.00000   0.00001   0.00002   0.00227   0.00223   0.00448   0.00091   0.98992  16.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000 10504   0.00162   0.00001   0.00797   0.00007   0.07338   0.01677   0.00000   0.00006   0.00252   0.14323   0.01867   0.00758   0.03208   0.00242   0.27615   0.41746  16.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *         * 10520   0.99603   0.00002   0.00075   0.00090   0.00228   0.00000   0.00000   0.00000   0.00001   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10523   0.94169   0.00002   0.04498   0.00688   0.00361   0.00008   0.00000   0.00000   0.00249   0.00007   0.00016   0.00001   0.00000   0.00000   0.00002   0.00000   1.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000 10529   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00047   0.00018   0.00003   0.00141   0.00031   0.04690   0.95068  16.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000 10541   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00000   0.00003   0.00147   0.00007   0.00252   0.99587  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000 10545   0.00182   0.00000   0.02339   0.00256   0.00206   0.00027   0.00000   0.00000   0.24923   0.01049   0.01769   0.00411   0.00001   0.00001   0.68271   0.00565  15.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10551   0.00005   0.00000   0.00020   0.00011   0.00503   0.00001   0.00000   0.00000   0.00328   0.00760   0.06638   0.00035   0.00023   0.00324   0.76061   0.15290  15.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000 10553   0.01185   0.00000   0.00022   0.00946   0.15849   0.00000   0.00000   0.00000   0.00131   0.00115   0.77221   0.00003   0.00000   0.00227   0.04248   0.00051  11.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 10557   0.00442   0.00000   0.03124   0.00955   0.00147   0.00011   0.00000   0.00000   0.51199   0.00414   0.01947   0.00261   0.00000   0.00001   0.41393   0.00106   9.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 10560   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00004   0.00001   0.00003   0.00227   0.00038   0.00250   0.99477  16.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *         *   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10565   0.21907   0.00002   0.00059   0.17480   0.10049   0.00001   0.00002   0.00001   0.00359   0.00011   0.48961   0.00005   0.00000   0.00740   0.00399   0.00025  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 10566   0.00804   0.00000   0.00038   0.00512   0.17994   0.00000   0.00000   0.00000   0.00185   0.00341   0.70028   0.00001   0.00000   0.00025   0.10056   0.00015  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000         * 10573   0.50204   0.00001   0.01216   0.40058   0.00169   0.00002   0.00001   0.00000   0.07350   0.00004   0.00825   0.00019   0.00000   0.00000   0.00151   0.00000   1.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000 10579   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00003   0.00500   0.00041   0.00034   0.99421  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000 10580   0.00000   0.00000   0.00000   0.00000   0.00013   0.00000   0.00000   0.00000   0.00001   0.00090   0.00167   0.00003   0.00134   0.00409   0.08967   0.90218  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000 10598   0.00565   0.00000   0.02336   0.02903   0.00007   0.00002   0.00000   0.00000   0.90952   0.00012   0.00230   0.00129   0.00000   0.00000   0.02861   0.00002   9.00000
         *   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 10600   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00148   0.00007   0.00012   0.99829  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000 10601   0.68481   0.00002   0.04357   0.00949   0.22852   0.00017   0.00000   0.00000   0.00457   0.00577   0.01934   0.00002   0.00000   0.00001   0.00370   0.00001   1.00000
