   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         * 12486   0.07210   0.00000   0.00793   0.48494   0.00017   0.00042   0.00002   0.00000   0.34539   0.00000   0.00361   0.08542   0.00000   0.00000   0.00001   0.00000   4.00000
   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   0.00000 12496   0.89037   0.00000   0.00159   0.10515   0.00121   0.00000   0.00000   0.00000   0.00122   0.00000   0.00046   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000 12504   0.00000   0.00001   0.00000   0.00001   0.00478   0.00073   0.00007   0.00002   0.00000   0.00000   0.04339   0.06102   0.00003   0.88168   0.00014   0.00813  14.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12510   0.00000   0.00000   0.00000   0.00000   0.00294   0.00789   0.00000   0.00000   0.00003   0.00211   0.00998   0.24751   0.00503   0.07062   0.04643   0.60743  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000 12519   0.09113   0.00000   0.03362   0.25465   0.00050   0.00008   0.00000   0.00000   0.60857   0.00001   0.00457   0.00647   0.00000   0.00000   0.00039   0.00000   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *   1.00000   0.00000         *   0.00000   0.00000         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12526   0.72379   0.00000   0.00558   0.25042   0.00298   0.00000   0.00000   0.00000   0.01252   0.00000   0.00467   0.00002   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000         *   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12531   0.00000   0.00000   0.00000   0.00000   0.00000   0.00097   0.00000   0.00000   0.00000   0.00001   0.00000   0.19540   0.00103   0.00004   0.00115   0.80140  16.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12539   0.03538   0.00004   0.24813   0.00006   0.02160   0.62011   0.00000   0.00000   0.00287   0.02497   0.00022   0.03324   0.00853   0.00022   0.00161   0.00302   6.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000         * 12544   0.96014   0.00000   0.03801   0.00047   0.00106   0.00016   0.00000   0.00000   0.00012   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   1.00000   0.00000   0.00000         *   0.00000 12553   0.45787   0.00000   0.06844   0.01481   0.33113   0.00030   0.00000   0.00000   0.01434   0.04576   0.03477   0.00029   0.00022   0.00013   0.03113   0.00081   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12555   0.95077   0.00000   0.00101   0.04696   0.00080   0.00000   0.00000   0.00000   0.00032   0.00000   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   0.00000   1.00000 12589   0.00011   0.00000   0.00583   0.00076   0.00026   0.00006   0.00000   0.00000   0.25396   0.00502   0.00557   0.01294   0.00001   0.00002   0.70961   0.00586  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12597   0.99738   0.00000   0.00129   0.00074   0.00058   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12631   0.00687   0.00000   0.01150   0.00195   0.37271   0.00045   0.00000   0.00000   0.02117   0.03366   0.34387   0.00382   0.00003   0.00196   0.20116   0.00086   5.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12636   0.00021   0.00000   0.12210   0.00022   0.00001   0.00074   0.00000   0.00000   0.82606   0.00119   0.00002   0.02329   0.00000   0.00000   0.02616   0.00000   9.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12641   0.00326   0.00000   0.01024   0.00912   0.00975   0.00001   0.00000   0.00000   0.18532   0.01159   0.08841   0.00104   0.00000   0.00001   0.68071   0.00053  15.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   1.00000   1.00000   0.00000   0.00000         *   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000 12642   0.00004   0.00000   0.00016   0.00029   0.00006   0.00122   0.00001   0.00000   0.00714   0.00014   0.00123   0.24619   0.00085   0.05843   0.01957   0.66467  16.00000
   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12643   0.00003   0.00001   0.00000   0.00006   0.04267   0.00054   0.00005   0.00001   0.00001   0.00086   0.25351   0.02982   0.00101   0.42423   0.03321   0.21398  14.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   0.00000         *   0.00000         *         *   0.00000 12644   0.13119   0.00000   0.15703   0.00424   0.35564   0.00013   0.00000   0.00000   0.03291   0.16740   0.03735   0.00013   0.00002   0.00000   0.11388   0.00007   5.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12652   0.00000   0.00000   0.00067   0.00000   0.00009   0.00238   0.00000   0.00000   0.00334   0.04012   0.00022   0.05480   0.00282   0.00011   0.64584   0.24960  15.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000 12659   0.00000   0.00000   0.00000   0.00000   0.00004   0.00084   0.00000   0.00000   0.00022   0.00038   0.00077   0.16949   0.00099   0.00162   0.05366   0.77199  16.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000 12666   0.00000   0.00000   0.00000   0.00000   0.00009   0.00176   0.00000   0.00000   0.00000   0.00038   0.00031   0.05509   0.00766   0.00124   0.00827   0.92520  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000 12670   0.00068   0.00000   0.00617   0.00190   0.00059   0.00573   0.00001   0.00000   0.11170   0.00091   0.00531   0.48077   0.00091   0.03878   0.05364   0.29290  12.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12672   0.00012   0.00001   0.00002   0.00013   0.12718   0.00119   0.00005   0.00002   0.00011   0.00042   0.43112   0.03728   0.00005   0.38690   0.00922   0.00619  11.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000 12675   0.04562   0.00000   0.00037   0.30687   0.02754   0.00000   0.00000   0.00000   0.01620   0.00001   0.60122   0.00009   0.00000   0.00130   0.00078   0.00000  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000         *         *   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         * 12678   0.31292   0.00000   0.00788   0.19502   0.11805   0.00001   0.00000   0.00000   0.03180   0.00003   0.33312   0.00028   0.00000   0.00026   0.00063   0.00000  11.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12682   0.03730   0.00000   0.00820   0.25088   0.01395   0.00005   0.00000   0.00000   0.35736   0.00011   0.30456   0.00960   0.00000   0.00150   0.01594   0.00054   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000         *         *   0.00000 12687   0.28833   0.00000   0.21114   0.00051   0.38108   0.00012   0.00000   0.00000   0.00244   0.10574   0.00379   0.00001   0.00001   0.00000   0.00682   0.00000   5.00000
   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000 12689   0.00096   0.00003   0.00001   0.00645   0.01096   0.00057   0.00100   0.00000   0.00025   0.00000   0.23928   0.11555   0.00000   0.62453   0.00005   0.00035  14.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000         *         *         *   1.00000   0.00000   1.00000   0.00000   0.00000         * 12691   0.73752   0.00000   0.09327   0.00132   0.14581   0.00058   0.00000   0.00000   0.00108   0.01777   0.00145   0.00003   0.00002   0.00000   0.00115   0.00001   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *   0.00000         *   0.00000         *   1.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000         * 12700   0.78278   0.00001   0.05199   0.00058   0.15302   0.00093   0.00000   0.00000   0.00025   0.00940   0.00063   0.00002   0.00010   0.00002   0.00025   0.00001   1.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12705   0.41787   0.00000   0.06713   0.00008   0.50784   0.00003   0.00000   0.00000   0.00009   0.00634   0.00057   0.00000   0.00000   0.00000   0.00005   0.00000   5.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000         *   1.00000   1.00000 12709   0.00875   0.00020   0.00015   0.00380   0.19253   0.00270   0.00040   0.00006   0.00043   0.00006   0.27115   0.03516   0.00001   0.48328   0.00057   0.00073  14.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000 12717   0.25972   0.00005   0.43635   0.00111   0.08873   0.17231   0.00000   0.00000   0.01206   0.00365   0.00211   0.02208   0.00034   0.00062   0.00056   0.00029   3.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000         *   0.00000   0.00000   0.00000         *   1.00000 12722   0.70489   0.00000   0.04990   0.00459   0.22946   0.00017   0.00000   0.00000   0.00211   0.00038   0.00834   0.00003   0.00000   0.00003   0.00009   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000 12729   0.32474   0.00001   0.09921   0.03861   0.27962   0.00140   0.00000   0.00001   0.07640   0.01468   0.10790   0.00499   0.00022   0.01248   0.03669   0.00304   1.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000 12730   0.00002   0.00000   0.00034   0.00001   0.00186   0.05549   0.00000   0.00000   0.00070   0.00448   0.00192   0.53003   0.00959   0.01278   0.02998   0.35278  12.00000
